algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=11,L=32",merge,25,1000,6,21041998,1278,1278,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,1281,1281,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,1280,1280,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,1281,1281,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,1289,1289,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,1287,1287,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,1294,1294,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,1284,1284,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,1286,1286,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,1273,1273,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,1271,1271,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,1278,1278,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,1306,1306,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,1274,1274,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,1278,1278,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,1299,1299,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,1266,1266,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,1285,1285,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,1296,1296,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,6,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,1462,1462,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,851,851,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,859,859,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,859,859,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,862,862,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,859,859,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,853,853,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,926,926,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,918,918,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,921,921,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,925,925,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,928,928,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,920,920,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,936,936,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,935,935,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,933,933,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,933,933,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,931,931,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,928,928,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,920,920,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,939,939,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,927,927,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,922,922,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,921,921,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,925,925,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,932,932,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,926,926,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,927,927,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,938,938,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,1046,1046,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,1045,1045,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,1045,1045,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,1024,1024,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,1044,1044,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,1036,1036,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,1037,1037,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,1042,1042,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,1050,1050,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,1052,1052,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,1047,1047,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,1045,1045,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,1043,1043,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,1044,1044,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,1044,1044,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,1064,1064,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,1034,1034,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,1045,1045,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,1034,1034,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,1049,1049,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,1048,1048,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,1044,1044,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,1038,1038,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,1040,1040,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,1044,1044,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,1286,1286,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,1270,1270,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,1272,1272,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,1269,1269,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,1267,1267,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,1273,1273,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,1259,1259,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,1251,1251,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,1263,1263,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,1282,1282,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,1266,1266,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,1272,1272,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,1273,1273,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,1267,1267,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,1267,1267,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,1277,1277,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,1235,1235,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,1262,1262,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,1259,1259,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,1263,1263,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,1261,1261,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,1265,1265,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,1277,1277,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,1255,1255,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,1253,1253,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,1873,1873,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,1899,1899,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,1880,1880,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,1880,1880,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,1869,1869,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,1857,1857,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,1886,1886,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,1825,1825,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,1849,1849,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,1891,1891,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,1905,1905,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,1876,1876,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,1868,1868,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,1849,1849,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,1873,1873,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,1878,1878,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,1818,1818,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,1856,1856,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,1851,1851,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,1885,1885,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,1889,1889,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,1854,1854,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,1860,1860,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,1847,1847,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,1841,1841,0,0
LogLog,"k=11,L=32",merge,25,2000,0,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,1,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,2,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,3,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,4,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,5,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,6,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,7,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,8,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,9,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,10,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,11,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,12,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,13,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,14,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,15,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,16,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,17,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,18,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,19,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,20,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,21,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,22,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,23,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,2000,24,21041998,2295,2295,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,864,864,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,876,876,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,874,874,0,0
LogLog,"k=11,L=32",merge,25,5000,4,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,5000,5,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,5000,6,21041998,868,868,0,0
LogLog,"k=11,L=32",merge,25,5000,7,21041998,869,869,0,0
LogLog,"k=11,L=32",merge,25,5000,8,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,5000,9,21041998,868,868,0,0
LogLog,"k=11,L=32",merge,25,5000,10,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,5000,11,21041998,875,875,0,0
LogLog,"k=11,L=32",merge,25,5000,12,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,5000,13,21041998,869,869,0,0
LogLog,"k=11,L=32",merge,25,5000,14,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,5000,15,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,5000,16,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,5000,17,21041998,862,862,0,0
LogLog,"k=11,L=32",merge,25,5000,18,21041998,862,862,0,0
LogLog,"k=11,L=32",merge,25,5000,19,21041998,875,875,0,0
LogLog,"k=11,L=32",merge,25,5000,20,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,5000,21,21041998,868,868,0,0
LogLog,"k=11,L=32",merge,25,5000,22,21041998,870,870,0,0
LogLog,"k=11,L=32",merge,25,5000,23,21041998,872,872,0,0
LogLog,"k=11,L=32",merge,25,5000,24,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,921,921,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,931,931,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,928,928,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,929,929,0,0
LogLog,"k=11,L=32",merge,25,5000,4,21041998,922,922,0,0
LogLog,"k=11,L=32",merge,25,5000,5,21041998,922,922,0,0
LogLog,"k=11,L=32",merge,25,5000,6,21041998,924,924,0,0
LogLog,"k=11,L=32",merge,25,5000,7,21041998,920,920,0,0
LogLog,"k=11,L=32",merge,25,5000,8,21041998,926,926,0,0
LogLog,"k=11,L=32",merge,25,5000,9,21041998,927,927,0,0
LogLog,"k=11,L=32",merge,25,5000,10,21041998,930,930,0,0
LogLog,"k=11,L=32",merge,25,5000,11,21041998,924,924,0,0
LogLog,"k=11,L=32",merge,25,5000,12,21041998,919,919,0,0
LogLog,"k=11,L=32",merge,25,5000,13,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,5000,14,21041998,924,924,0,0
LogLog,"k=11,L=32",merge,25,5000,15,21041998,927,927,0,0
LogLog,"k=11,L=32",merge,25,5000,16,21041998,921,921,0,0
LogLog,"k=11,L=32",merge,25,5000,17,21041998,909,909,0,0
LogLog,"k=11,L=32",merge,25,5000,18,21041998,919,919,0,0
LogLog,"k=11,L=32",merge,25,5000,19,21041998,931,931,0,0
LogLog,"k=11,L=32",merge,25,5000,20,21041998,942,942,0,0
LogLog,"k=11,L=32",merge,25,5000,21,21041998,924,924,0,0
LogLog,"k=11,L=32",merge,25,5000,22,21041998,926,926,0,0
LogLog,"k=11,L=32",merge,25,5000,23,21041998,936,936,0,0
LogLog,"k=11,L=32",merge,25,5000,24,21041998,918,918,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,1098,1098,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,1097,1097,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,1088,1088,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,1099,1099,0,0
LogLog,"k=11,L=32",merge,25,5000,4,21041998,1110,1110,0,0
LogLog,"k=11,L=32",merge,25,5000,5,21041998,1089,1089,0,0
LogLog,"k=11,L=32",merge,25,5000,6,21041998,1122,1122,0,0
LogLog,"k=11,L=32",merge,25,5000,7,21041998,1112,1112,0,0
LogLog,"k=11,L=32",merge,25,5000,8,21041998,1098,1098,0,0
LogLog,"k=11,L=32",merge,25,5000,9,21041998,1110,1110,0,0
LogLog,"k=11,L=32",merge,25,5000,10,21041998,1109,1109,0,0
LogLog,"k=11,L=32",merge,25,5000,11,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,5000,12,21041998,1099,1099,0,0
LogLog,"k=11,L=32",merge,25,5000,13,21041998,1107,1107,0,0
LogLog,"k=11,L=32",merge,25,5000,14,21041998,1111,1111,0,0
LogLog,"k=11,L=32",merge,25,5000,15,21041998,1092,1092,0,0
LogLog,"k=11,L=32",merge,25,5000,16,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,5000,17,21041998,1083,1083,0,0
LogLog,"k=11,L=32",merge,25,5000,18,21041998,1113,1113,0,0
LogLog,"k=11,L=32",merge,25,5000,19,21041998,1121,1121,0,0
LogLog,"k=11,L=32",merge,25,5000,20,21041998,1134,1134,0,0
LogLog,"k=11,L=32",merge,25,5000,21,21041998,1111,1111,0,0
LogLog,"k=11,L=32",merge,25,5000,22,21041998,1121,1121,0,0
LogLog,"k=11,L=32",merge,25,5000,23,21041998,1111,1111,0,0
LogLog,"k=11,L=32",merge,25,5000,24,21041998,1098,1098,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,1407,1407,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,1400,1400,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,1387,1387,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,1401,1401,0,0
LogLog,"k=11,L=32",merge,25,5000,4,21041998,1416,1416,0,0
LogLog,"k=11,L=32",merge,25,5000,5,21041998,1387,1387,0,0
LogLog,"k=11,L=32",merge,25,5000,6,21041998,1449,1449,0,0
LogLog,"k=11,L=32",merge,25,5000,7,21041998,1409,1409,0,0
LogLog,"k=11,L=32",merge,25,5000,8,21041998,1402,1402,0,0
LogLog,"k=11,L=32",merge,25,5000,9,21041998,1452,1452,0,0
LogLog,"k=11,L=32",merge,25,5000,10,21041998,1440,1440,0,0
LogLog,"k=11,L=32",merge,25,5000,11,21041998,1413,1413,0,0
LogLog,"k=11,L=32",merge,25,5000,12,21041998,1393,1393,0,0
LogLog,"k=11,L=32",merge,25,5000,13,21041998,1434,1434,0,0
LogLog,"k=11,L=32",merge,25,5000,14,21041998,1451,1451,0,0
LogLog,"k=11,L=32",merge,25,5000,15,21041998,1414,1414,0,0
LogLog,"k=11,L=32",merge,25,5000,16,21041998,1429,1429,0,0
LogLog,"k=11,L=32",merge,25,5000,17,21041998,1399,1399,0,0
LogLog,"k=11,L=32",merge,25,5000,18,21041998,1442,1442,0,0
LogLog,"k=11,L=32",merge,25,5000,19,21041998,1475,1475,0,0
LogLog,"k=11,L=32",merge,25,5000,20,21041998,1470,1470,0,0
LogLog,"k=11,L=32",merge,25,5000,21,21041998,1436,1436,0,0
LogLog,"k=11,L=32",merge,25,5000,22,21041998,1449,1449,0,0
LogLog,"k=11,L=32",merge,25,5000,23,21041998,1426,1426,0,0
LogLog,"k=11,L=32",merge,25,5000,24,21041998,1433,1433,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,2056,2056,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,2065,2065,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,2032,2032,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,2096,2096,0,0
LogLog,"k=11,L=32",merge,25,5000,4,21041998,2090,2090,0,0
LogLog,"k=11,L=32",merge,25,5000,5,21041998,2084,2084,0,0
LogLog,"k=11,L=32",merge,25,5000,6,21041998,2099,2099,0,0
LogLog,"k=11,L=32",merge,25,5000,7,21041998,2042,2042,0,0
LogLog,"k=11,L=32",merge,25,5000,8,21041998,2046,2046,0,0
LogLog,"k=11,L=32",merge,25,5000,9,21041998,2111,2111,0,0
LogLog,"k=11,L=32",merge,25,5000,10,21041998,2129,2129,0,0
LogLog,"k=11,L=32",merge,25,5000,11,21041998,2108,2108,0,0
LogLog,"k=11,L=32",merge,25,5000,12,21041998,2034,2034,0,0
LogLog,"k=11,L=32",merge,25,5000,13,21041998,2065,2065,0,0
LogLog,"k=11,L=32",merge,25,5000,14,21041998,2114,2114,0,0
LogLog,"k=11,L=32",merge,25,5000,15,21041998,2044,2044,0,0
LogLog,"k=11,L=32",merge,25,5000,16,21041998,2069,2069,0,0
LogLog,"k=11,L=32",merge,25,5000,17,21041998,2033,2033,0,0
LogLog,"k=11,L=32",merge,25,5000,18,21041998,2163,2163,0,0
LogLog,"k=11,L=32",merge,25,5000,19,21041998,2128,2128,0,0
LogLog,"k=11,L=32",merge,25,5000,20,21041998,2118,2118,0,0
LogLog,"k=11,L=32",merge,25,5000,21,21041998,2176,2176,0,0
LogLog,"k=11,L=32",merge,25,5000,22,21041998,2190,2190,0,0
LogLog,"k=11,L=32",merge,25,5000,23,21041998,2107,2107,0,0
LogLog,"k=11,L=32",merge,25,5000,24,21041998,2087,2087,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,3901,3901,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,3886,3886,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,3775,3775,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,3835,3835,0,0
LogLog,"k=11,L=32",merge,25,5000,4,21041998,3827,3827,0,0
LogLog,"k=11,L=32",merge,25,5000,5,21041998,3792,3792,0,0
LogLog,"k=11,L=32",merge,25,5000,6,21041998,3706,3706,0,0
LogLog,"k=11,L=32",merge,25,5000,7,21041998,3824,3824,0,0
LogLog,"k=11,L=32",merge,25,5000,8,21041998,3778,3778,0,0
LogLog,"k=11,L=32",merge,25,5000,9,21041998,3915,3915,0,0
LogLog,"k=11,L=32",merge,25,5000,10,21041998,3845,3845,0,0
LogLog,"k=11,L=32",merge,25,5000,11,21041998,3866,3866,0,0
LogLog,"k=11,L=32",merge,25,5000,12,21041998,3782,3782,0,0
LogLog,"k=11,L=32",merge,25,5000,13,21041998,3903,3903,0,0
LogLog,"k=11,L=32",merge,25,5000,14,21041998,3955,3955,0,0
LogLog,"k=11,L=32",merge,25,5000,15,21041998,3789,3789,0,0
LogLog,"k=11,L=32",merge,25,5000,16,21041998,3879,3879,0,0
LogLog,"k=11,L=32",merge,25,5000,17,21041998,3861,3861,0,0
LogLog,"k=11,L=32",merge,25,5000,18,21041998,3764,3764,0,0
LogLog,"k=11,L=32",merge,25,5000,19,21041998,3959,3959,0,0
LogLog,"k=11,L=32",merge,25,5000,20,21041998,3979,3979,0,0
LogLog,"k=11,L=32",merge,25,5000,21,21041998,3867,3867,0,0
LogLog,"k=11,L=32",merge,25,5000,22,21041998,3908,3908,0,0
LogLog,"k=11,L=32",merge,25,5000,23,21041998,3859,3859,0,0
LogLog,"k=11,L=32",merge,25,5000,24,21041998,3862,3862,0,0
LogLog,"k=11,L=32",merge,25,5000,0,21041998,5089,5089,0,0
LogLog,"k=11,L=32",merge,25,5000,1,21041998,5089,5089,0,0
LogLog,"k=11,L=32",merge,25,5000,2,21041998,5089,5089,0,0
LogLog,"k=11,L=32",merge,25,5000,3,21041998,5089,5089,0,0
