algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,9697,10000000,21041998,9697,9689.98,2955.040408,54.36028337,0.008125,0.005605886704,-7.02,7.02,-0.0007239352377,0.004518923378,54.26988115,43.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,9798,10000000,21041998,9798,9791.24,3081.451429,55.51082263,0.008125,0.005665525885,-6.76,6.76,-0.0006899367218,0.004703000612,55.36713827,46.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,9899,10000000,21041998,9899,9891.28,3269.756735,57.18178674,0.008125,0.005776521541,-7.72,7.72,-0.0007798767552,0.004877260329,57.13107736,48.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000,10000000,21041998,10000,9991.52,3400.336327,58.31240285,0.008125,0.005831240285,-8.48,8.48,-0.000848,0.004856,58.34586532,48.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,10812,10000000,21041998,10812,10801.08,4407.911837,66.39210674,0.008125,0.006140594408,-10.92,10.92,-0.001009988901,0.004827968923,66.62582082,52.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,11690,10000000,21041998,11690,11692.92,5495.299592,74.13028795,0.008125,0.006341341998,2.92,2.92,0.000249786142,0.005286569718,73.44331147,61.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,12639,10000000,21041998,12639,12648.92,6901.830204,83.07725443,0.008125,0.00657308762,9.92,9.92,0.0007848722209,0.005528918427,82.83839689,69.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,13665,10000000,21041998,13665,13678.44,8337.802449,91.31156799,0.008125,0.006682149139,13.44,13.44,0.0009835345774,0.005476765459,91.3875265,74.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,14774,10000000,21041998,14774,14789.48,9598.662857,97.9727659,0.008125,0.006631431291,15.48,15.48,0.001047786652,0.005501556789,98.21568103,81.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,15974,10000000,21041998,15974,16001.46,11103.02898,105.3709114,0.008125,0.006596401117,27.46,27.46,0.001719043446,0.005445098285,107.8657499,86.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,17270,10000000,21041998,17270,17309.08,14616.27918,120.8978047,0.008125,0.007000451923,39.08,39.08,0.002262883613,0.005607411697,125.9015488,96.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,18672,10000000,21041998,18672,18717.96,18073.05959,134.4360799,0.008125,0.007199875747,45.96,45.96,0.002461439589,0.005921165381,140.7974432,110.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,20188,10000000,21041998,20188,20241.72,24602.36898,156.8514233,0.008125,0.007769537511,53.72,53.72,0.002660986725,0.006334456113,164.3050821,127.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,21827,10000000,21041998,21827,21891.04,31418.85551,177.2536474,0.008125,0.008120843331,64.04,64.04,0.002933980849,0.006699958767,186.7929335,146.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,23599,10000000,21041998,23599,23663.52,30391.92816,174.3328086,0.008125,0.007387296437,64.52,64.52,0.002734014153,0.006486715539,184.2468996,153.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,25515,10000000,21041998,25515,25575.96,39064.73306,197.6480029,0.008125,0.007746345402,60.96,60.96,0.002389182834,0.006930825005,204.9379418,176.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,27586,10000000,21041998,27586,27632.28,50367.96082,224.4280749,0.008125,0.008135578733,46.28,46.28,0.001677662582,0.006913651852,226.9414903,190.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,29825,10000000,21041998,29825,29865.76,53278.96163,230.8223595,0.008125,0.007739224123,40.76,40.76,0.001366638726,0.006308801341,232.1093708,188.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,32246,10000000,21041998,32246,32278.98,76728.63224,276.9993362,0.008125,0.008590192153,32.98,32.98,0.001022762513,0.006846740681,276.1914915,220.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,34864,10000000,21041998,34864,34907.1,86453.23469,294.0293092,0.008125,0.008433607998,43.1,43.1,0.001236232217,0.006682537861,294.2478207,232.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,37694,10000000,21041998,37694,37697.34,104301.9433,322.9581138,0.008125,0.008567891808,3.34,3.34,8.860826657e-05,0.006682761182,319.7296671,251.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,40754,10000000,21041998,40754,41777.44,49376.61878,222.2085029,0.008125,0.005452434189,1023.44,1023.44,0.02511262698,0.02511262698,1046.813508,1023.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,44063,10000000,21041998,44063,44835.72,65433.79755,255.800308,0.008125,0.005805331184,772.72,772.72,0.0175367088,0.0175367088,813.1551635,772.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,47640,10000000,21041998,47640,48215.18,81576.80367,285.6165326,0.008125,0.005995309248,575.18,575.18,0.01207346767,0.01215407221,640.9191057,579.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,51507,10000000,21041998,51507,51942.4,115288.3265,339.5413473,0.008125,0.006592139851,435.4,435.4,0.008453219951,0.008972760984,550.0506522,462.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,55689,10000000,21041998,55689,56027.32,121880.671,349.1141232,0.008125,0.006268996089,338.32,338.32,0.006075167448,0.007101582,483.6356893,395.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,60209,10000000,21041998,60209,60482.4,136203.7959,369.0579845,0.008125,0.006129614916,273.4,273.4,0.004540849375,0.006104735172,456.3192742,367.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,65097,10000000,21041998,65097,65280.94,213427.1596,461.9817741,0.008125,0.007096821268,183.94,183.94,0.002825629445,0.006231009109,492.942735,405.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,70382,10000000,21041998,70382,70527.06,220531.2412,469.6075396,0.008125,0.006672267619,145.06,145.06,0.002061038334,0.005533517092,486.9938603,389.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,76095,10000000,21041998,76095,76204,278400.7755,527.6369732,0.008125,0.006933924347,109,109,0.001432420001,0.005744924108,533.5857569,437.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,82273,10000000,21041998,82273,82376.76,339413.8596,582.5923614,0.008125,0.007081209649,103.76,103.76,0.00126116709,0.005822566334,585.9963481,479.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,88952,10000000,21041998,88952,89067.64,373544.6841,611.1830201,0.008125,0.006870930616,115.64,115.64,0.001300026981,0.005545462721,615.9922077,493.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,96173,10000000,21041998,96173,96254.94,474653.0371,688.9506783,0.008125,0.007163660053,81.94,81.94,0.0008520062803,0.005932850176,686.9309572,570.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,103980,10000000,21041998,103980,104018.74,647602.8086,804.7377266,0.008125,0.007739351092,38.74,38.74,0.0003725716484,0.006372571648,797.5910857,662.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,112422,10000000,21041998,112422,112457.82,750785.7833,866.4789572,0.008125,0.007707378958,35.82,35.82,0.0003186209105,0.006052729893,858.5179905,680.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,121548,10000000,21041998,121548,121538.7,950004.8673,974.6819314,0.008125,0.008018905547,-9.3,9.3,-7.651298253e-05,0.006623391582,964.9307022,805.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,131415,10000000,21041998,131415,131390.6,1152308.286,1073.456234,0.008125,0.008168445259,-24.4,24.4,-0.0001856713465,0.006861012822,1062.947543,901.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,142084,10000000,21041998,142084,142086.74,1153616.074,1074.065209,0.008125,0.007559367764,2.74,2.74,1.928436699e-05,0.006261788801,1063.273841,889.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,153618,10000000,21041998,153618,153589.08,1573025.014,1254.20294,0.008125,0.008164426953,-28.92,28.92,-0.0001882591884,0.00669218451,1241.93433,1028.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,166089,10000000,21041998,166089,166144.08,1555721.993,1247.285851,0.008125,0.007509743877,55.08,55.08,0.0003316294276,0.006137673175,1235.977896,1019.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,179572,10000000,21041998,179572,179617.34,2031252.556,1425.220178,0.008125,0.007936761733,45.34,45.34,0.0002524892522,0.00653943822,1411.62432,1174.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,194150,10000000,21041998,194150,194204.56,2229419.843,1493.124189,0.008125,0.00769057012,54.56,54.56,0.00028101983,0.005986299253,1479.124146,1162.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,209911,10000000,21041998,209911,209852.32,2244646.549,1498.214453,0.008125,0.00713737943,-58.68,58.68,-0.0002795470461,0.005187912973,1484.317001,1089
HyperLogLog,"k=14,L=32",streaming,50,10000000,226952,10000000,21041998,226952,226729.48,2533296.989,1591.633434,0.008125,0.007013083975,-222.52,222.52,-0.0009804716416,0.005503013853,1591.271881,1248.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,245376,10000000,21041998,245376,245186.14,3485939.266,1867.067022,0.008125,0.007609004231,-189.86,189.86,-0.0007737513041,0.005923725222,1858.027799,1453.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,265295,10000000,21041998,265295,265133.6,5242407.02,2289.630324,0.008125,0.008630506885,-161.4,161.4,-0.0006083793513,0.006418213687,2272.357551,1702.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,286832,10000000,21041998,286832,286519.16,6469055.198,2543.433742,0.008125,0.008867329104,-312.84,312.84,-0.001090673286,0.006874686227,2537.231357,1971.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,310117,10000000,21041998,310117,309752.86,10420132.12,3228.022943,0.008125,0.01040904866,-364.14,364.14,-0.001174201995,0.007962091727,3216.25985,2469.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,335293,10000000,21041998,335293,334882.48,12153970.05,3486.254444,0.008125,0.01039763563,-410.52,410.52,-0.001224361976,0.008008995118,3475.545615,2685.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,362512,10000000,21041998,362512,361847.22,14951971.85,3866.777967,0.008125,0.0106666206,-664.78,664.78,-0.001833815156,0.008528655603,3885.211044,3091.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,391941,10000000,21041998,391941,391222.24,17980480.39,4240.339655,0.008125,0.01081882134,-718.76,718.76,-0.001833847441,0.008747030803,4258.81283,3428.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,423759,10000000,21041998,423759,423134.48,16490698.62,4060.87412,0.008125,0.009582980233,-624.52,624.52,-0.001473762209,0.007874287036,4068.280949,3336.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,458160,10000000,21041998,458160,457202.22,18584149.81,4310.933751,0.008125,0.00940923204,-957.78,957.78,-0.002090492404,0.007633010302,4373.76375,3497.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,495354,10000000,21041998,495354,494871.72,22661998.86,4760.462043,0.008125,0.00961022227,-482.28,482.28,-0.000973606754,0.007717147737,4737.230507,3822.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,535567,10000000,21041998,535567,534910.12,24411603.7,4940.810025,0.008125,0.009225381744,-656.88,656.88,-0.001226513209,0.007445641722,4935.064636,3987.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,579045,10000000,21041998,579045,578125.6,24585674.41,4958.394338,0.008125,0.008563055268,-919.4,919.4,-0.001587786787,0.007019765303,4993.922034,4064.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,626052,10000000,21041998,626052,625126.48,29503922.95,5431.75137,0.008125,0.008676198415,-925.52,925.52,-0.001478343652,0.006806718931,5456.228712,4261.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,676876,10000000,21041998,676876,675332.34,30954797,5563.703533,0.008125,0.008219679133,-1543.66,1543.66,-0.002280565421,0.006884658342,5720.016369,4660.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,731825,10000000,21041998,731825,730621.12,35304698.43,5941.775697,0.008125,0.008119120961,-1203.88,1203.88,-0.00164503809,0.006441157381,6003.992965,4713.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,791235,10000000,21041998,791235,789714.34,42746987.94,6538.118074,0.008125,0.008263181069,-1520.66,1520.66,-0.001921881615,0.007022565989,6648.643096,5556.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,855468,10000000,21041998,855468,854501.26,50043332.77,7074.131238,0.008125,0.008269311345,-966.74,966.74,-0.001130071493,0.006716814656,7069.444981,5746.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,924915,10000000,21041998,924915,924129.3,70476507.93,8395.028763,0.008125,0.009076540831,-785.7,785.7,-0.000849483466,0.006945784207,8347.712397,6424.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,1000000,10000000,21041998,1000000,999695.94,72617669.85,8521.600193,0.008125,0.008521600193,-304.06,304.06,-0.00030406,0.00684794,8441.431688,6847.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,1057768,10000000,21041998,1057768,1057754.98,79183530.1,8898.512803,0.008125,0.008412537345,-13.02,13.02,-1.230893731e-05,0.006981436383,8809.087865,7384.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,1118873,10000000,21041998,1118873,1118998.34,80580697.49,8976.675192,0.008125,0.008022961669,125.34,125.34,0.0001120234379,0.006503597817,8887.338953,7276.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,1183507,10000000,21041998,1183507,1183935.48,93116065.07,9649.666578,0.008125,0.008153451207,428.48,428.48,0.0003620426411,0.006380595975,9562.287325,7551.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,1251876,10000000,21041998,1251876,1251811.02,103499066.6,10173.4491,0.008125,0.008126562936,-64.98,64.98,-5.190609933e-05,0.00673799961,10071.41041,8435.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,1324193,10000000,21041998,1324193,1324025.24,117480979.7,10838.86432,0.008125,0.008185260242,-167.76,167.76,-0.0001266884812,0.00668250021,10731.23961,8848.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,1400689,10000000,21041998,1400689,1401059.88,145796526.8,12074.62326,0.008125,0.008620488385,370.88,370.88,0.0002647839742,0.006924734898,11959.01953,9699.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,1481603,10000000,21041998,1481603,1481632.86,135325408.9,11632.94498,0.008125,0.007851593833,29.86,29.86,2.015384688e-05,0.006191199667,11516.0667,9172.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,1567192,10000000,21041998,1567192,1566285.18,132077320.6,11492.48975,0.008125,0.007333172801,-906.82,906.82,-0.0005786272518,0.005970972287,11413.06693,9357.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1657724,10000000,21041998,1657724,1657458.12,160768076.4,12679.43518,0.008125,0.007648700976,-265.88,265.88,-0.000160388581,0.006340211036,12554.81609,10510.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,1753487,10000000,21041998,1753487,1755233.52,157943299.2,12567.54945,0.008125,0.007167175718,1746.52,1746.52,0.0009960267741,0.005893878882,12563.23069,10334.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1854782,10000000,21041998,1854782,1857653.48,180653156.5,13440.72753,0.008125,0.00724652683,2871.48,2871.48,0.001548149594,0.006130035767,13611.96131,11369.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,1961928,10000000,21041998,1961928,1964885.46,234867350.2,15325.38255,0.008125,0.007811388871,2957.46,2957.46,0.001507425349,0.006487445003,15456.92637,12727.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,2075264,10000000,21041998,2075264,2078927.72,305997196,17492.77554,0.008125,0.008429180836,3663.72,3663.72,0.00176542358,0.006686879356,17700.28521,13877.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,2195147,10000000,21041998,2195147,2197024.8,329450475.5,18150.77066,0.008125,0.008268590057,1877.8,1877.8,0.0008554324608,0.006350317314,18066.20045,13939.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,2321955,10000000,21041998,2321955,2324299.12,361556854.9,19014.64843,0.008125,0.008189068448,2344.12,2344.12,0.001009545835,0.006697545818,18968.9382,15551.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,2456088,10000000,21041998,2456088,2459884.66,404648632.2,20115.8801,0.008125,0.008190211466,3796.66,3796.66,0.001545815948,0.006880917948,20272.40209,16900.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,2597971,10000000,21041998,2597971,2601936.8,466428486.2,21596.95548,0.008125,0.008313008684,3965.8,3965.8,0.001526498949,0.007001833354,21744.59671,18190.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,2748049,10000000,21041998,2748049,2753114.48,457240619.3,21383.18543,0.008125,0.007781224219,5065.48,5065.48,0.001843300465,0.006658105441,21765.9113,18296.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,2906797,10000000,21041998,2906797,2913001.62,429439929.5,20722.93245,0.008125,0.007129129573,6204.62,6204.62,0.002134521262,0.006022856085,21432.41564,17507.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,3074716,10000000,21041998,3074716,3081489.3,427435900.2,20674.52297,0.008125,0.006724043122,6773.3,6773.3,0.002202902642,0.005670826184,21558.40382,17436.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,3252334,10000000,21041998,3252334,3259663.8,537425957,23182.44933,0.008125,0.007127942374,7329.8,7329.8,0.00225370457,0.005675837721,24091.56296,18459.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,3440214,10000000,21041998,3440214,3446780.84,501781731.7,22400.48508,0.008125,0.006511363851,6566.84,6566.84,0.001908846368,0.005126146222,23127.24551,17635.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,3638946,10000000,21041998,3638946,3645884.14,593707645.6,24366.11675,0.008125,0.006695926994,6938.14,6938.14,0.001906634504,0.005342849276,25099.22866,19442.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,3849160,10000000,21041998,3849160,3855234.1,630426772,25108.30086,0.008125,0.0065230598,6074.1,6074.1,0.00157803261,0.005324335699,25587.35874,20494.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,4071516,10000000,21041998,4071516,4078190.74,868275513.1,29466.51512,0.008125,0.007237234267,6674.74,6674.74,0.001639374621,0.006215989327,29924.27371,25308.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,4306718,10000000,21041998,4306718,4312107.22,1064844725,32631.95864,0.008125,0.007576989865,5389.22,5389.22,0.001251351958,0.006402271985,32750.44309,27572.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,4555506,10000000,21041998,4555506,4561356.66,1174302589,34268.09871,0.008125,0.007522347399,5850.66,5850.66,0.00128430519,0.006526919293,34424.50813,29733.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,4818667,10000000,21041998,4818667,4825684.26,1241369679,35233.07649,0.008125,0.007311789026,7017.26,7017.26,0.00145626581,0.006327629612,35577.86142,30490.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,5097029,10000000,21041998,5097029,5105073.58,1324471182,36393.28485,0.008125,0.007140097663,8044.58,8044.58,0.001578288058,0.00609559412,36914.72641,31069.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,5391472,10000000,21041998,5391472,5394759.74,1486410888,38553.99964,0.008125,0.007150922724,3287.74,3287.74,0.000609803779,0.005778714978,38307.85696,31155.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,5702924,10000000,21041998,5702924,5707732.96,1794237026,42358.43512,0.008125,0.007427494232,4808.96,4808.96,0.0008432446233,0.005973090295,42207.56308,34064.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,6032368,10000000,21041998,6032368,6039084.6,2059741895,45384.37941,0.008125,0.007523476587,6716.6,6716.6,0.001113426767,0.006188442084,45427.52219,37330.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,6380843,10000000,21041998,6380843,6388236.94,1640856867,40507.49149,0.008125,0.006348297787,7393.94,7393.94,0.001158771654,0.005284677902,40776.34214,33720.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,6749449,10000000,21041998,6749449,6755244.6,1376837386,37105.75948,0.008125,0.005497598319,5795.6,5795.6,0.0008586775009,0.00435554369,37187.22386,29397.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,7139348,10000000,21041998,7139348,7142053.22,1550900690,39381.47648,0.008125,0.005516116665,2705.22,2705.22,0.0003789169543,0.004470080461,39079.41774,31913.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,7551771,10000000,21041998,7551771,7553958.76,1592829825,39910.27218,0.008125,0.005284889092,2187.76,2187.76,0.0002897015813,0.004198167556,39569.67934,31703.6
