algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=13,streaming,50,1000000,2759,50000,21041998,2684.62,3785.52,8406178.785,2899.341095,nan,1.079981932,1100.9,1100.9,0.4100766589,0.6858696691,3074.244737,1841.3
Probabilistic Counting,L=13,streaming,50,1000000,2983,50000,21041998,2895.96,3878.2,8244677.265,2871.354605,nan,0.9915035445,982.24,982.24,0.3391759555,0.6632405792,3007.226742,1920.92
Probabilistic Counting,L=13,streaming,50,1000000,3225,50000,21041998,3123.5,4037.06,9107342.18,3017.837335,nan,0.9661717096,913.56,913.56,0.2924795902,0.6830935098,3123.820373,2133.88
Probabilistic Counting,L=13,streaming,50,1000000,3487,50000,21041998,3368.78,4222.42,8671655.391,2944.76746,nan,0.8741346896,853.64,853.64,0.2533973723,0.644256597,3036.880781,2170.76
Probabilistic Counting,L=13,streaming,50,1000000,3770,50000,21041998,3631.08,4659.3,9674248.745,3110.345438,nan,0.8565896202,1028.22,1028.22,0.2831719488,0.6633736048,3245.5493,2408.9
Probabilistic Counting,L=13,streaming,50,1000000,4076,50000,21041998,3913.74,5241.8,10870124.49,3296.987184,nan,0.8424134418,1328.06,1328.06,0.3393327099,0.6903812692,3521.553342,2702.86
Probabilistic Counting,L=13,streaming,50,1000000,4407,50000,21041998,4217.6,5453.6,11991713.55,3462.905363,nan,0.8210606418,1236,1236,0.2930576631,0.6852023865,3642.137219,2890.68
Probabilistic Counting,L=13,streaming,50,1000000,4764,50000,21041998,4542.94,5586,11465896.41,3386.132958,nan,0.7453615848,1043.06,1043.06,0.2296002148,0.6145550094,3508.71151,2792.42
Probabilistic Counting,L=13,streaming,50,1000000,5151,50000,21041998,4893.1,5638.96,11288482.57,3359.833712,nan,0.6866472608,745.86,745.86,0.1524309742,0.5513943868,3406.033643,2698.62
Probabilistic Counting,L=13,streaming,50,1000000,5569,50000,21041998,5269.98,5691.92,11105344.73,3332.468264,nan,0.6323493189,421.94,421.94,0.08006481998,0.4881803166,3324.549795,2572.86
Probabilistic Counting,L=13,streaming,50,1000000,6021,50000,21041998,5671,6168.5,11774784.01,3431.440515,nan,0.6050856137,497.5,497.5,0.08772703227,0.5021971884,3433.090529,2847.66
Probabilistic Counting,L=13,streaming,50,1000000,6510,50000,21041998,6102.8,6459.76,11133013.66,3336.617098,nan,0.5467354489,356.96,356.96,0.05849118437,0.4705205888,3320.84806,2872
Probabilistic Counting,L=13,streaming,50,1000000,7039,50000,21041998,6563.54,6671.58,10869705.19,3296.923594,nan,0.5023087533,108.04,108.04,0.01646062948,0.4497369767,3266.752779,2952.28
Probabilistic Counting,L=13,streaming,50,1000000,7610,50000,21041998,7056.78,6883.38,11373279.14,3372.429264,nan,0.4778991642,-173.4,173.4,-0.02457211363,0.445184291,3343.907295,3141.72
Probabilistic Counting,L=13,streaming,50,1000000,8228,50000,21041998,7583.72,7704.16,9991762.423,3160.974917,nan,0.4168106044,120.44,120.44,0.01588138803,0.3963333828,3131.41568,3005.72
Probabilistic Counting,L=13,streaming,50,1000000,8896,50000,21041998,8147.3,7810.06,10031829.36,3167.306326,nan,0.3887553332,-337.24,337.24,-0.04139285407,0.3650593387,3153.467539,2974.44
Probabilistic Counting,L=13,streaming,50,1000000,9618,50000,21041998,8748.78,8207.2,9227037.306,3037.603876,nan,0.3472031387,-541.58,541.58,-0.06190348826,0.314437649,3054.101979,2750.5
Probabilistic Counting,L=13,streaming,50,1000000,10398,50000,21041998,9384.06,8630.82,7956587.416,2820.742352,nan,0.3005886953,-753.24,753.24,-0.08026802898,0.2499169888,2891.747506,2345
Probabilistic Counting,L=13,streaming,50,1000000,11243,50000,21041998,10066.92,8789.68,7278433.528,2697.85721,nan,0.2679923165,-1277.24,1277.24,-0.1268749528,0.1976041179,2960.442764,1989.16
Probabilistic Counting,L=13,streaming,50,1000000,12155,50000,21041998,10788.88,9001.48,6866469.561,2620.394925,nan,0.2428792353,-1787.4,1787.4,-0.1656705793,0.1656197061,3152.014867,1787.4
Probabilistic Counting,L=13,streaming,50,1000000,13142,50000,21041998,11557.2,9425.1,4909340.296,2215.703115,nan,0.1917162561,-2132.1,2132.1,-0.1844824006,0.1843808474,3063.240216,2132.1
Probabilistic Counting,L=13,streaming,50,1000000,14209,50000,21041998,12372.32,9531,4577473.469,2139.503089,nan,0.1729265885,-2841.32,2841.32,-0.2296513508,0.2295608159,3547.695049,2841.32
Probabilistic Counting,L=13,streaming,50,1000000,15362,50000,21041998,13230.96,9531,4577473.469,2139.503089,nan,0.1617042973,-3699.96,3699.96,-0.2796441075,0.2795883334,4265.518702,3699.96
Probabilistic Counting,L=13,streaming,50,1000000,16609,50000,21041998,14138.36,9531,4577473.469,2139.503089,nan,0.1513261149,-4607.36,4607.36,-0.3258765515,0.3258190676,5073.074204,4607.36
Probabilistic Counting,L=13,streaming,50,1000000,17958,50000,21041998,15096.26,10060.5,2574828.827,1604.627317,nan,0.1062930366,-5035.76,5035.76,-0.3335766607,0.333554303,5281.266587,5035.76
Probabilistic Counting,L=13,streaming,50,1000000,19415,50000,21041998,16102.66,10060.5,2574828.827,1604.627317,nan,0.0996498291,-6042.16,6042.16,-0.3752274469,0.3752168914,6247.879023,6042.16
Probabilistic Counting,L=13,streaming,50,1000000,20992,50000,21041998,17155.24,10060.5,2574828.827,1604.627317,nan,0.09353569621,-7094.74,7094.74,-0.4135611044,0.4135469035,7270.945706,7094.74
Probabilistic Counting,L=13,streaming,50,1000000,22696,50000,21041998,18255.4,10060.5,2574828.827,1604.627317,nan,0.08789877609,-8194.9,8194.9,-0.4489027904,0.4489057093,8347.306616,8194.9
Probabilistic Counting,L=13,streaming,50,1000000,24538,50000,21041998,19407.58,10166.4,2105637.796,1451.081595,nan,0.07476880658,-9241.18,9241.18,-0.4761634372,0.4761609869,9352.25494,9241.18
Probabilistic Counting,L=13,streaming,50,1000000,26530,50000,21041998,20598.92,10272.3,1613559.398,1270.259579,nan,0.06166631935,-10326.62,10326.62,-0.5013185157,0.5012878273,10404.15552,10326.62
Probabilistic Counting,L=13,streaming,50,1000000,28684,50000,21041998,21837.38,10272.3,1613559.398,1270.259579,nan,0.05816904679,-11565.08,11565.08,-0.5296001627,0.5295783065,11634.14923,11565.08
Probabilistic Counting,L=13,streaming,50,1000000,31012,50000,21041998,23125.08,10272.3,1613559.398,1270.259579,nan,0.05492995393,-12852.78,12852.78,-0.5557939691,0.555771059,12915.10754,12852.78
Probabilistic Counting,L=13,streaming,50,1000000,33530,50000,21041998,24452.94,10484.1,560740.5,748.8260813,nan,0.0306231513,-13968.84,13968.84,-0.5712540087,0.5712427953,13988.98933,13968.84
Probabilistic Counting,L=13,streaming,50,1000000,36252,50000,21041998,25805.14,10484.1,560740.5,748.8260813,nan,0.02901848551,-15321.04,15321.04,-0.5937204758,0.5937073384,15339.55142,15321.04
Probabilistic Counting,L=13,streaming,50,1000000,39195,50000,21041998,27193.44,10484.1,560740.5,748.8260813,nan,0.02753701191,-16709.34,16709.34,-0.6144621644,0.6144540992,16726.1521,16709.34
Probabilistic Counting,L=13,streaming,50,1000000,42376,50000,21041998,28603.3,10484.1,560740.5,748.8260813,nan,0.02617970938,-18119.2,18119.2,-0.6334653694,0.6334638983,18134.44592,18119.2
Probabilistic Counting,L=13,streaming,50,1000000,45816,50000,21041998,30036.54,10484.1,560740.5,748.8260813,nan,0.02493050402,-19552.44,19552.44,-0.6509551366,0.6509516845,19566.66709,19552.44
Probabilistic Counting,L=13,streaming,50,1000000,49536,50000,21041998,31469.88,10484.1,560740.5,748.8260813,nan,0.02379500911,-20985.78,20985.78,-0.6668528765,0.6668478168,20999.13264,20985.78
Probabilistic Counting,L=13,streaming,50,1000000,53557,50000,21041998,32911.08,10484.1,560740.5,748.8260813,nan,0.02275300845,-22426.98,22426.98,-0.68144163,0.6814349591,22439.57779,22426.98
Probabilistic Counting,L=13,streaming,50,1000000,57905,50000,21041998,34331.34,10590,0,0,nan,0,-23741.34,23741.34,-0.6915354891,0.6915343704,23741.43001,23741.34
Probabilistic Counting,L=13,streaming,50,1000000,62606,50000,21041998,35740.4,10590,0,0,nan,0,-25150.4,25150.4,-0.703696657,0.7036954497,25150.50347,25150.4
Probabilistic Counting,L=13,streaming,50,1000000,67688,50000,21041998,37116.82,10590,0,0,nan,0,-26526.82,26526.82,-0.7146846093,0.71468358,26526.91364,26526.82
Probabilistic Counting,L=13,streaming,50,1000000,73183,50000,21041998,38469.12,10590,0,0,nan,0,-27879.12,27879.12,-0.7247142643,0.724713409,27879.20244,27879.12
Probabilistic Counting,L=13,streaming,50,1000000,79124,50000,21041998,39761.52,10590,0,0,nan,0,-29171.52,29171.52,-0.7336620934,0.7336614974,29171.58063,29171.52
Probabilistic Counting,L=13,streaming,50,1000000,85547,50000,21041998,41003.7,10590,0,0,nan,0,-30413.7,30413.7,-0.7417306243,0.741730127,30413.75323,30413.7
Probabilistic Counting,L=13,streaming,50,1000000,92492,50000,21041998,42177.46,10590,0,0,nan,0,-31587.46,31587.46,-0.748918024,0.7489175686,31587.51107,31587.46
Probabilistic Counting,L=13,streaming,50,1000000,100000,50000,21041998,43278.68,10590,0,0,nan,0,-32688.68,32688.68,-0.75530677,0.755306377,32688.72602,32688.68
Probabilistic Counting,L=13,streaming,50,1000000,105777,50000,21041998,44020.76,10590,0,0,nan,0,-33430.76,33430.76,-0.7594316863,0.7594312433,33430.81343,33430.76
Probabilistic Counting,L=13,streaming,50,1000000,111888,50000,21041998,44710.34,10590,0,0,nan,0,-34120.34,34120.34,-0.7631420383,0.7631415789,34120.39685,34120.34
Probabilistic Counting,L=13,streaming,50,1000000,118351,50000,21041998,45356.92,10590,0,0,nan,0,-34766.92,34766.92,-0.7665185379,0.7665181437,34766.96998,34766.92
Probabilistic Counting,L=13,streaming,50,1000000,125188,50000,21041998,45954.24,10590,0,0,nan,0,-35364.24,35364.24,-0.7695533644,0.7695530714,35364.27797,35364.24
Probabilistic Counting,L=13,streaming,50,1000000,132420,50000,21041998,46504.34,10590,0,0,nan,0,-35914.34,35914.34,-0.7722793184,0.7722790452,35914.37613,35914.34
Probabilistic Counting,L=13,streaming,50,1000000,140069,50000,21041998,47000.8,10590,0,0,nan,0,-36410.8,36410.8,-0.7746846862,0.7746844241,36410.8353,36410.8
Probabilistic Counting,L=13,streaming,50,1000000,148161,50000,21041998,47454.12,10590,0,0,nan,0,-36864.12,36864.12,-0.7768370797,0.7768368423,36864.15249,36864.12
Probabilistic Counting,L=13,streaming,50,1000000,156720,50000,21041998,47858.4,10590,0,0,nan,0,-37268.4,37268.4,-0.7787222306,0.7787220484,37268.42531,37268.4
Probabilistic Counting,L=13,streaming,50,1000000,165773,50000,21041998,48211.96,10590,0,0,nan,0,-37621.96,37621.96,-0.78034496,0.7803447821,37621.98502,37621.96
Probabilistic Counting,L=13,streaming,50,1000000,175349,50000,21041998,48520.58,10590,0,0,nan,0,-37930.58,37930.58,-0.7817420979,0.7817419925,37930.59499,37930.58
Probabilistic Counting,L=13,streaming,50,1000000,185479,50000,21041998,48795.42,10590,0,0,nan,0,-38205.42,38205.42,-0.7829714346,0.7829713524,38205.43181,38205.42
Probabilistic Counting,L=13,streaming,50,1000000,196193,50000,21041998,49031.02,10590,0,0,nan,0,-38441.02,38441.02,-0.7840142832,0.7840142175,38441.02952,38441.02
Probabilistic Counting,L=13,streaming,50,1000000,207527,50000,21041998,49226.62,10590,0,0,nan,0,-38636.62,38636.62,-0.7848724938,0.7848724355,38636.6285,38636.62
Probabilistic Counting,L=13,streaming,50,1000000,219515,50000,21041998,49395.02,10590,0,0,nan,0,-38805.02,38805.02,-0.7856059174,0.7856058699,38805.02696,38805.02
Probabilistic Counting,L=13,streaming,50,1000000,232196,50000,21041998,49531.82,10590,0,0,nan,0,-38941.82,38941.82,-0.786198044,0.7861980109,38941.82487,38941.82
Probabilistic Counting,L=13,streaming,50,1000000,245609,50000,21041998,49643.54,10590,0,0,nan,0,-39053.54,39053.54,-0.7866791933,0.7866791689,39053.54361,39053.54
Probabilistic Counting,L=13,streaming,50,1000000,259798,50000,21041998,49731.9,10590,0,0,nan,0,-39141.9,39141.9,-0.7870582061,0.7870581866,39141.90289,39141.9
Probabilistic Counting,L=13,streaming,50,1000000,274805,50000,21041998,49802.98,10590,0,0,nan,0,-39212.98,39212.98,-0.7873621217,0.7873621092,39212.98187,39212.98
Probabilistic Counting,L=13,streaming,50,1000000,290680,50000,21041998,49858.34,10590,0,0,nan,0,-39268.34,39268.34,-0.7875982233,0.7875982158,39268.34112,39268.34
Probabilistic Counting,L=13,streaming,50,1000000,307472,50000,21041998,49900,10590,0,0,nan,0,-39310,39310,-0.7877755511,0.7877755431,39310.0012,39310
Probabilistic Counting,L=13,streaming,50,1000000,325234,50000,21041998,49930.8,10590,0,0,nan,0,-39340.8,39340.8,-0.7879064625,0.7879064554,39340.80107,39340.8
Probabilistic Counting,L=13,streaming,50,1000000,344022,50000,21041998,49953.02,10590,0,0,nan,0,-39363.02,39363.02,-0.7880008056,0.7880008004,39363.02078,39363.02
Probabilistic Counting,L=13,streaming,50,1000000,363895,50000,21041998,49968.48,10590,0,0,nan,0,-39378.48,39378.48,-0.7880663971,0.7880663939,39378.48047,39378.48
Probabilistic Counting,L=13,streaming,50,1000000,384916,50000,21041998,49980.24,10590,0,0,nan,0,-39390.24,39390.24,-0.7881162635,0.7881162617,39390.24027,39390.24
Probabilistic Counting,L=13,streaming,50,1000000,407152,50000,21041998,49986.46,10590,0,0,nan,0,-39396.46,39396.46,-0.788142629,0.7881426279,39396.46017,39396.46
Probabilistic Counting,L=13,streaming,50,1000000,430672,50000,21041998,49991.7,10590,0,0,nan,0,-39401.7,39401.7,-0.7881648354,0.7881648347,39401.7001,39401.7
Probabilistic Counting,L=13,streaming,50,1000000,455551,50000,21041998,49994.94,10590,0,0,nan,0,-39404.94,39404.94,-0.7881785637,0.7881785633,39404.94005,39404.94
Probabilistic Counting,L=13,streaming,50,1000000,481867,50000,21041998,49996.82,10590,0,0,nan,0,-39406.82,39406.82,-0.7881865287,0.7881865285,39406.82003,39406.82
Probabilistic Counting,L=13,streaming,50,1000000,509703,50000,21041998,49998.12,10590,0,0,nan,0,-39408.12,39408.12,-0.788192036,0.7881920359,39408.12002,39408.12
Probabilistic Counting,L=13,streaming,50,1000000,539148,50000,21041998,49998.92,10590,0,0,nan,0,-39408.92,39408.92,-0.788195425,0.7881954249,39408.92001,39408.92
Probabilistic Counting,L=13,streaming,50,1000000,570293,50000,21041998,49999.36,10590,0,0,nan,0,-39409.36,39409.36,-0.7881972889,0.7881972889,39409.36001,39409.36
Probabilistic Counting,L=13,streaming,50,1000000,603237,50000,21041998,49999.76,10590,0,0,nan,0,-39409.76,39409.76,-0.7881989834,0.7881989833,39409.76,39409.76
Probabilistic Counting,L=13,streaming,50,1000000,638085,50000,21041998,49999.94,10590,0,0,nan,0,-39409.94,39409.94,-0.7881997458,0.7881997458,39409.94,39409.94
Probabilistic Counting,L=13,streaming,50,1000000,674945,50000,21041998,49999.98,10590,0,0,nan,0,-39409.98,39409.98,-0.7881999153,0.7881999153,39409.98,39409.98
Probabilistic Counting,L=13,streaming,50,1000000,713935,50000,21041998,49999.98,10590,0,0,nan,0,-39409.98,39409.98,-0.7881999153,0.7881999153,39409.98,39409.98
Probabilistic Counting,L=13,streaming,50,1000000,755178,50000,21041998,49999.98,10590,0,0,nan,0,-39409.98,39409.98,-0.7881999153,0.7881999153,39409.98,39409.98
Probabilistic Counting,L=13,streaming,50,1000000,798802,50000,21041998,50000,10590,0,0,nan,0,-39410,39410,-0.7882,0.7882,39410,39410
Probabilistic Counting,L=13,streaming,50,1000000,844947,50000,21041998,50000,10590,0,0,nan,0,-39410,39410,-0.7882,0.7882,39410,39410
Probabilistic Counting,L=13,streaming,50,1000000,893758,50000,21041998,50000,10590,0,0,nan,0,-39410,39410,-0.7882,0.7882,39410,39410
Probabilistic Counting,L=13,streaming,50,1000000,945388,50000,21041998,50000,10590,0,0,nan,0,-39410,39410,-0.7882,0.7882,39410,39410
Probabilistic Counting,L=13,streaming,50,1000000,1000000,50000,21041998,50000,10590,0,0,nan,0,-39410,39410,-0.7882,0.7882,39410,39410
Probabilistic Counting,L=13,streaming,50,2000000,1,100000,21041998,1,1.56,0.2514285714,0.5014265364,nan,0.5014265364,0.56,0.56,0.56,0.56,0.7483314774,0.56
Probabilistic Counting,L=13,streaming,50,2000000,21,100000,21041998,21,31.14,579.3065306,24.06878748,nan,1.146132737,10.14,10.14,0.4828571429,0.8257142857,25.89478712,17.34
Probabilistic Counting,L=13,streaming,50,2000000,41,100000,21041998,41,55.72,1553.756735,39.41772107,nan,0.9614078311,14.72,14.72,0.3590243902,0.6048780488,41.70563511,24.8
Probabilistic Counting,L=13,streaming,50,2000000,61,100000,21041998,61,83.82,4685.62,68.45158873,nan,1.122157192,22.82,22.82,0.3740983607,0.7583606557,71.50286708,46.26
Probabilistic Counting,L=13,streaming,50,2000000,81,100000,21041998,80.98,102.42,8056.901633,89.76024528,nan,1.108424861,21.44,21.44,0.2647567301,0.7316203704,91.42187922,59.24
Probabilistic Counting,L=13,streaming,50,2000000,102,100000,21041998,101.96,131.34,14154.14735,118.9712039,nan,1.166841937,29.38,29.38,0.2881522166,0.766113376,121.4776523,78.02
Probabilistic Counting,L=13,streaming,50,2000000,122,100000,21041998,121.94,145.8,14988.65306,122.4281547,nan,1.004003237,23.86,23.86,0.1956700016,0.7114997968,123.6004045,86.7
Probabilistic Counting,L=13,streaming,50,2000000,142,100000,21041998,141.9,170.2,19575.71429,139.9132384,nan,0.9859988613,28.3,28.3,0.1994362227,0.6753221456,141.4470219,95.78
Probabilistic Counting,L=13,streaming,50,2000000,162,100000,21041998,161.9,177.64,18498.88816,136.0106178,nan,0.8400902893,15.74,15.74,0.09722050649,0.5382340311,135.6367944,87.1
Probabilistic Counting,L=13,streaming,50,2000000,182,100000,21041998,181.86,207.4,23508.28571,153.3241198,nan,0.8430887485,25.54,25.54,0.1404376993,0.5999119665,153.9886359,109.02
Probabilistic Counting,L=13,streaming,50,2000000,203,100000,21041998,202.76,249.58,50390.94245,224.4792695,nan,1.107118118,46.82,46.82,0.2309133951,0.7036836449,227.1601638,142.62
Probabilistic Counting,L=13,streaming,50,2000000,223,100000,21041998,222.72,263.64,52328.64327,228.7545481,nan,1.027094774,40.92,40.92,0.1837284483,0.6783274865,230.2925096,150.92
Probabilistic Counting,L=13,streaming,50,2000000,243,100000,21041998,242.62,270.24,52066.79837,228.1815031,nan,0.9404892553,27.62,27.62,0.1138405737,0.6408202996,227.7751962,155.34
Probabilistic Counting,L=13,streaming,50,2000000,263,100000,21041998,262.58,286.78,57721.11388,240.2521881,nan,0.9149675835,24.2,24.2,0.09216238861,0.6494220137,239.3038236,170.36
Probabilistic Counting,L=13,streaming,50,2000000,283,100000,21041998,282.48,331.44,81854.00653,286.101392,nan,1.012819994,48.96,48.96,0.1733220051,0.7056405212,287.6140469,199.16
Probabilistic Counting,L=13,streaming,50,2000000,304,100000,21041998,303.42,364.52,84282.0098,290.3136404,nan,0.9568045626,61.1,61.1,0.2013710368,0.686320983,293.9764276,208.06
Probabilistic Counting,L=13,streaming,50,2000000,324,100000,21041998,323.34,419.52,109155.4384,330.3868011,nan,1.021793781,96.18,96.18,0.2974577844,0.6727602043,341.2428754,217.22
Probabilistic Counting,L=13,streaming,50,2000000,344,100000,21041998,343.24,450.94,120164.8739,346.6480548,nan,1.009929072,107.7,107.7,0.3137746183,0.6655728247,359.8966796,228.22
Probabilistic Counting,L=13,streaming,50,2000000,364,100000,21041998,363.2,454.24,118783.6555,344.6500479,nan,0.9489263433,91.04,91.04,0.250660793,0.6395479746,353.3263081,232.08
Probabilistic Counting,L=13,streaming,50,2000000,384,100000,21041998,383.12,474.1,133469.1122,365.3342473,nan,0.9535765486,90.98,90.98,0.2374712884,0.6708932688,373.022439,256.9
Probabilistic Counting,L=13,streaming,50,2000000,405,100000,21041998,404.08,474.1,133469.1122,365.3342473,nan,0.9041136589,70.02,70.02,0.1732825183,0.6525758279,368.4468211,263.58
